707048 	 0.1388
707049 	 0.1359
707050 	 0.1359
707051 	 0.3398
707052 	 0.2464
707053 	 0.2379
707054 	 0.1756
707055 	 0.1529
707056 	 0.1501
707057 	 0.1501
707058 	 0.1388
707059 	 0.1388
707060 	 0.1614
707061 	 0.1388
707062 	 0.1303
707063 	 0.1274
707064 	 0.1274
707065 	 0.1586
707066 	 0.5380
707067 	 2.2370
707068 	 0.4248
707069 	 0.2407
707070 	 0.1897
707071 	 0.1671
707072 	 0.1586
707073 	 0.1586
707074 	 0.1501
707075 	 0.1444
707076 	 0.2633
707077 	 2.0671
707078 	 1.7556
707079 	 1.3026
707080 	 0.3398
707081 	 0.2747
707082 	 0.2662
707083 	 0.2010
707084 	 0.1841
707085 	 0.1926
707086 	 0.1784
707087 	 7.1358
707088 	 8.9764
707089 	 1.1044
707090 	 0.3964
707091 	 0.3681
707092 	 0.2718
707093 	 0.2067
707094 	 0.2010
707095 	 0.1926
707096 	 0.1897
707097 	 2.4636
707098 	 0.3681
707099 	 0.2662
707100 	 1.1044
707101 	 0.4814
707102 	 0.2492
707103 	 0.2180
707104 	 0.1982
707105 	 0.1897
707106 	 0.1784
707107 	 0.1756
707108 	 0.1756
707109 	 0.1756
707110 	 0.2180
707111 	 1.0477
707112 	 0.3398
707113 	 0.9628
707114 	 0.2718
707115 	 0.2095
707116 	 0.2010
707117 	 0.1784
707118 	 0.1756
707119 	 0.2407
707120 	 0.1982
707121 	 0.1671
707122 	 0.1614
707123 	 0.1756
707124 	 0.1756
707125 	 0.6796
707126 	 0.3115
707127 	 0.2180
707128 	 0.1926
707129 	 0.1756
707130 	 0.1614
707131 	 0.1614
707132 	 0.1501
707133 	 0.1388
707134 	 0.1388
707135 	 0.1388
707136 	 0.1671
707137 	 0.1699
707138 	 0.1388
707139 	 0.2832
707140 	 0.2265
707141 	 1.3309
707142 	 1.4442
707143 	 1.5008
707144 	 3.1432
707145 	 1.4725
707146 	 0.5097
707147 	 0.3115
707148 	 0.2407
707149 	 0.2549
707150 	 0.2067
707151 	 0.1926
707152 	 0.1756
707153 	 0.1699
707154 	 0.1614
707155 	 0.1586
707156 	 0.1529
707157 	 0.1529
707158 	 0.1529
707159 	 0.6796
707160 	 0.2265
707161 	 0.1784
707162 	 0.1614
707163 	 0.1784
707164 	 0.2265
707165 	 0.1982
707166 	 0.8495
707167 	 0.3398
707168 	 0.1926
707169 	 1.3875
707170 	 4.7006
707171 	 7.8721
707172 	 1.6141
707173 	 1.5857
707174 	 0.8495
707175 	 0.3964
707176 	 0.5947
707177 	 0.5663
707178 	 0.3115
707179 	 0.2718
707180 	 2.3786
707181 	 0.9061
707182 	 0.4531
707183 	 0.3115
707184 	 0.2832
707185 	 0.3681
707186 	 0.7362
707187 	 0.7929
707188 	 4.1059
707189 	 0.5663
707190 	 0.3681
707191 	 0.2718
707192 	 0.2379
707193 	 0.2379
707194 	 0.2095
707195 	 0.2010
707196 	 0.3115
707197 	 0.2180
707198 	 0.1926
707199 	 0.1784
707200 	 0.9628
707201 	 0.3398
707202 	 0.2237
707203 	 0.1982
707204 	 0.1841
707205 	 0.5663
707206 	 0.7929
707207 	 0.2832
707208 	 0.2237
707209 	 0.2010
707210 	 0.1926
707211 	 0.1784
707212 	 0.1841
707213 	 2.4919
707214 	 0.6230
707215 	 0.7079
707216 	 1.7840
707217 	 0.8495
707218 	 0.3681
707219 	 0.3115
707220 	 0.2407
707221 	 0.2180
707222 	 0.2067
707223 	 0.1982
707224 	 0.1926
707225 	 0.1841
707226 	 0.2067
707227 	 0.2010
707228 	 0.1982
707229 	 0.2718
707230 	 0.7079
707231 	 0.9628
707232 	 1.1044
707233 	 0.3398
707234 	 0.2633
707235 	 0.2492
707236 	 2.7467
707237 	 1.7840
707238 	 2.6618
707239 	 3.4263
707240 	 1.3592
707241 	 0.6513
707242 	 0.3964
707243 	 0.3681
707244 	 0.4248
707245 	 0.5380
707246 	 1.4158
707247 	 1.2176
707248 	 1.1610
707249 	 0.8212
707250 	 0.5663
707251 	 1.0477
707252 	 0.9061
707253 	 0.9061
707254 	 1.6990
707255 	 1.5008
707256 	 0.6230
707257 	 0.3964
707258 	 0.3115
707259 	 0.2747
707260 	 0.2577
707261 	 0.2464
707262 	 0.2265
707263 	 0.2237
707264 	 0.2180
707265 	 0.2067
707266 	 0.2010
707267 	 0.2010
707268 	 0.1926
707269 	 0.1926
707270 	 0.1926
707271 	 0.1841
707272 	 0.1982
707273 	 0.2010
707274 	 0.1784
707275 	 0.2095
707276 	 0.1841
707277 	 0.1699
707278 	 0.1614
707279 	 0.1699
707280 	 0.3681
707281 	 0.2067
707282 	 0.1756
707283 	 0.1699
707284 	 0.1699
707285 	 0.2379
707286 	 0.1897
707287 	 1.3026
707288 	 1.5291
707289 	 0.3115
707290 	 0.3115
707291 	 0.3115
707292 	 0.2322
707293 	 0.2492
707294 	 0.2322
707295 	 0.4248
707296 	 1.4158
707297 	 0.6230
707298 	 1.1327
707299 	 1.7273
707300 	 0.7929
707301 	 0.6513
707302 	 0.5380
707303 	 0.5663
707304 	 0.6230
707305 	 0.8212
707306 	 0.5947
707307 	 0.4531
707308 	 0.3115
707309 	 0.4531
707310 	 0.2747
707311 	 0.4814
707312 	 1.7840
707313 	 0.6230
707314 	 1.0194
707315 	 1.3875
707316 	 4.5873
707317 	 2.5768
707318 	 0.7646
707319 	 0.5097
707320 	 0.3964
707321 	 0.3681
707322 	 0.3115
707323 	 0.2803
707324 	 0.3115
707325 	 0.3398
707326 	 1.4725
707327 	 0.4531
707328 	 0.3115
707329 	 0.8212
707330 	 0.4814
707331 	 0.8212
707332 	 0.7362
707333 	 0.3964
707334 	 0.5380
707335 	 0.3964
707336 	 0.2803
707337 	 0.2633
707338 	 1.2176
707339 	 0.6230
707340 	 0.3398
707341 	 0.2718
707342 	 0.2379
707343 	 0.2265
707344 	 0.2152
707345 	 0.2379
707346 	 0.6513
707347 	 5.6067
707348 	 1.1327
707349 	 0.3964
707350 	 0.3115
707351 	 0.5947
707352 	 0.3964
707353 	 0.3681
707354 	 0.3115
707355 	 0.3398
707356 	 0.5380
707357 	 0.3398
707358 	 0.3398
707359 	 0.3115
707360 	 0.2549
707361 	 0.7929
707362 	 0.3681
707363 	 0.2633
707364 	 0.2379
707365 	 0.2407
707366 	 0.2803
707367 	 0.3964
707368 	 1.3875
707369 	 3.6246
707370 	 0.6796
707371 	 0.3681
707372 	 0.3115
707373 	 0.2633
707374 	 0.2549
707375 	 0.2379
707376 	 0.2265
707377 	 0.2237
707378 	 0.2180
707379 	 0.4531
707380 	 0.5097
707381 	 0.2407
707382 	 0.3398
707383 	 0.2803
707384 	 0.2265
707385 	 0.2152
707386 	 0.2095
707387 	 0.2010
707388 	 0.2010
707389 	 0.2010
707390 	 0.1982
707391 	 0.1926
707392 	 0.1982
707393 	 0.3115
707394 	 0.2549
707395 	 0.2095
707396 	 0.1982
707397 	 0.1926
707398 	 0.1841
707399 	 0.1841
707400 	 0.1841
707401 	 0.1841
707402 	 0.2010
707403 	 0.1926
707404 	 0.2010
707405 	 2.5768
707406 	 5.4368
707407 	 2.2653
707408 	 1.4158
707409 	 4.2192
707410 	 2.8883
707411 	 1.2176
707412 	 1.0477
707413 	 0.4531
707414 	 0.3964
707415 	 0.5380
707416 	 0.3115
707417 	 0.2832
707418 	 0.3115
707419 	 1.2176
707420 	 1.3309
707421 	 1.8972
707422 	 1.5008
707423 	 0.7646
707424 	 0.6230
707425 	 0.4248
707426 	 0.3398
707427 	 0.4248
707428 	 1.8406
707429 	 0.5380
707430 	 0.3964
707431 	 3.0582
707432 	 0.6230
707433 	 0.3964
707434 	 0.6230
707435 	 0.5663
707436 	 0.3398
707437 	 4.0210
707438 	 1.3592
707439 	 0.6796
707440 	 0.3964
707441 	 0.3398
707442 	 0.2832
707443 	 0.2633
707444 	 0.2718
707445 	 0.2832
707446 	 0.4814
707447 	 0.2832
707448 	 0.2718
707449 	 0.3115
707450 	 0.7646
707451 	 0.4531
707452 	 0.3964
707453 	 2.8034
707454 	 0.9345
707455 	 0.7929
707456 	 0.9345
707457 	 1.3875
707458 	 3.3414
707459 	 1.2459
707460 	 0.5380
707461 	 0.4248
707462 	 0.4248
707463 	 0.3681
707464 	 0.3681
707465 	 1.2176
707466 	 1.2743
707467 	 1.0194
707468 	 1.0477
707469 	 0.5663
707470 	 0.4248
707471 	 0.3398
707472 	 0.3115
707473 	 0.3115
707474 	 2.3220
707475 	 2.5485
707476 	 1.1044
707477 	 0.5380
707478 	 0.3964
707479 	 0.3681
707480 	 0.3398
707481 	 0.3115
707482 	 0.2832
707483 	 0.2718
707484 	 0.2633
707485 	 0.2718
707486 	 0.8212
707487 	 0.3964
707488 	 2.6335
707489 	 1.2743
707490 	 1.7840
707491 	 1.7273
707492 	 0.8495
707493 	 0.5947
707494 	 0.5380
707495 	 0.4531
707496 	 0.4248
707497 	 0.3681
707498 	 0.3115
707499 	 0.3115
707500 	 0.2832
707501 	 0.2803
707502 	 0.2577
707503 	 0.2577
707504 	 0.2577
707505 	 0.5947
707506 	 0.3398
707507 	 0.2633
707508 	 2.0105
707509 	 2.4919
707510 	 0.7079
707511 	 0.4531
707512 	 0.8495
707513 	 0.4814
707514 	 0.7646
707515 	 0.7646
707516 	 0.4814
707517 	 0.3681
707518 	 0.8212
707519 	 0.4248
707520 	 0.9061
707521 	 6.0881
707522 	 1.1327
707523 	 0.5380
707524 	 1.3592
707525 	 0.5380
707526 	 1.3026
707527 	 4.3042
707528 	 2.9450
707529 	 0.9911
707530 	 0.5097
707531 	 0.3964
707532 	 0.6796
707533 	 0.4248
707534 	 0.3681
707535 	 2.4636
707536 	 1.5291
707537 	 0.4814
707538 	 1.2459
707539 	 2.9733
707540 	 3.0582
707541 	 3.1149
707542 	 2.4636
707543 	 2.2370
707544 	 1.0477
707545 	 1.7556
707546 	 2.9733
707547 	 1.1044
707548 	 1.1044
707549 	 1.0194
707550 	 0.8495
707551 	 0.7362
707552 	 7.6739
707553 	 4.7855
707554 	 1.5857
707555 	 0.6513
707556 	 0.4814
707557 	 0.3964
707558 	 0.3681
707559 	 0.3398
707560 	 0.3398
707561 	 0.3398
707562 	 0.3398
707563 	 0.3115
707564 	 0.2803
707565 	 0.2803
707566 	 0.2803
707567 	 0.2803
707568 	 0.4248
707569 	 0.2832
707570 	 0.2633
707571 	 0.2464
707572 	 0.2464
707573 	 0.2464
707574 	 0.2464
707575 	 0.6796
707576 	 0.5947
707577 	 0.5097
707578 	 0.2832
707579 	 0.2633
707580 	 0.2464
707581 	 0.2464
707582 	 0.2464
707583 	 0.2407
707584 	 0.2407
707585 	 0.4248
707586 	 0.2832
707587 	 0.2464
707588 	 0.2407
707589 	 0.2265
707590 	 0.2464
707591 	 0.2718
707592 	 0.2265
707593 	 0.2379
707594 	 0.6513
707595 	 0.3398
707596 	 0.2577
707597 	 0.2832
707598 	 0.3681
707599 	 2.4636
707600 	 5.7766
707601 	 2.3786
707602 	 0.6796
707603 	 0.5947
707604 	 1.0477
707605 	 0.4531
707606 	 0.3681
707607 	 0.3398
707608 	 0.3115
707609 	 0.3115
707610 	 0.3398
707611 	 0.3964
707612 	 0.3115
707613 	 0.3115
707614 	 0.5097
707615 	 0.4814
707616 	 2.0671
707617 	 1.1044
707618 	 0.4814
707619 	 0.3681
707620 	 0.3115
707621 	 0.4531
707622 	 0.3964
707623 	 0.3115
707624 	 0.2803
707625 	 0.2718
707626 	 0.2718
707627 	 0.2718
707628 	 0.2633
707629 	 0.3115
707630 	 0.2803
707631 	 0.3681
707632 	 0.4248
707633 	 0.7929
707634 	 0.5380
707635 	 1.2176
707636 	 0.7929
707637 	 0.4248
707638 	 0.3398
707639 	 0.3115
707640 	 0.3115
707641 	 0.3115
707642 	 0.2803
707643 	 0.2718
707644 	 0.3398
707645 	 0.3115
707646 	 0.2718
707647 	 0.2577
707648 	 0.2577
707649 	 0.2464
707650 	 0.2464
707651 	 0.3964
707652 	 0.5663
707653 	 0.6513
707654 	 0.3964
707655 	 0.4248
707656 	 0.3115
707657 	 0.2718
707658 	 0.2803
707659 	 0.8495
707660 	 3.9360
707661 	 3.6812
707662 	 2.5485
707663 	 1.7840
707664 	 0.6796
707665 	 0.5663
707666 	 0.4531
707667 	 0.3681
707668 	 0.4531
707669 	 0.5663
707670 	 0.4248
707671 	 0.5663
707672 	 2.6335
707673 	 3.8511
707674 	 0.6796
707675 	 0.6230
707676 	 1.5857
707677 	 1.7273
707678 	 0.7079
707679 	 0.5380
707680 	 0.5097
707681 	 1.5574
707682 	 2.9450
707683 	 1.5008
707684 	 0.6230
707685 	 0.4248
707686 	 0.4248
707687 	 0.6796
707688 	 3.5396
707689 	 2.8600
707690 	 0.9345
707691 	 0.7646
707692 	 0.4531
707693 	 0.4814
707694 	 0.3115
707695 	 0.2747
707696 	 0.2747
707697 	 0.2718
707698 	 0.3681
707699 	 0.4248
707700 	 0.3398
707701 	 0.4814
707702 	 2.5768
707703 	 1.8972
707704 	 3.3414
707705 	 0.5380
707706 	 0.3681
707707 	 0.3115
707708 	 0.2747
707709 	 0.2549
707710 	 0.3681
707711 	 0.2747
707712 	 0.3115
707713 	 0.4531
707714 	 0.4814
707715 	 0.7646
707716 	 0.6513
707717 	 0.4248
707718 	 0.3115
707719 	 0.2549
707720 	 0.2407
707721 	 0.5097
707722 	 0.7646
707723 	 0.3115
707724 	 0.3681
707725 	 0.4814
707726 	 0.5380
707727 	 0.3115
707728 	 0.2577
707729 	 0.3115
707730 	 0.4248
707731 	 0.2577
707732 	 0.2322
707733 	 0.2152
707734 	 0.2152
707735 	 0.2095
707736 	 0.1926
707737 	 0.1926
707738 	 0.1897
707739 	 0.1841
707740 	 0.1784
707741 	 0.2010
707742 	 0.2010
707743 	 0.1784
707744 	 0.6513
707745 	 0.2832
707746 	 0.2832
707747 	 0.2407
707748 	 0.8495
707749 	 0.3398
707750 	 0.3115
707751 	 0.2633
707752 	 0.8778
707753 	 0.3115
707754 	 0.3964
707755 	 0.3115
707756 	 0.4814
707757 	 0.4248
707758 	 0.2633
707759 	 0.2407
707760 	 0.2322
707761 	 0.2379
707762 	 0.2095
707763 	 0.2095
707764 	 0.2010
707765 	 0.3681
707766 	 0.5097
707767 	 0.2464
707768 	 0.2180
707769 	 0.3115
707770 	 0.7362
707771 	 0.4814
707772 	 0.5947
707773 	 0.4248
707774 	 0.2832
707775 	 0.2577
707776 	 0.6796
707777 	 4.8705
707778 	 1.0194
707779 	 1.6707
707780 	 3.7095
707781 	 0.9911
707782 	 0.4248
707783 	 0.3964
707784 	 0.7079
707785 	 0.8212
707786 	 1.2176
707787 	 1.0194
707788 	 0.6230
707789 	 0.6230
707790 	 0.4248
707791 	 0.3115
707792 	 0.2747
707793 	 0.2577
707794 	 0.2407
707795 	 0.2407
707796 	 0.2379
707797 	 0.2237
707798 	 0.2180
707799 	 0.3964
707800 	 0.4531
707801 	 0.2549
707802 	 0.2237
707803 	 0.2379
707804 	 0.4814
707805 	 0.2633
707806 	 0.2379
707807 	 0.2180
707808 	 0.2152
707809 	 0.2095
707810 	 0.2067
707811 	 0.2010
707812 	 0.2010
707813 	 0.2152
707814 	 0.1926
707815 	 0.1926
707816 	 0.1926
707817 	 0.1926
707818 	 0.7362
707819 	 0.3115
707820 	 0.2237
707821 	 0.9061
707822 	 0.2577
707823 	 0.2379
707824 	 0.2152
707825 	 0.2010
707826 	 0.1926
707827 	 0.1897
707828 	 0.1897
707829 	 0.2010
707830 	 0.2010
707831 	 0.1897
707832 	 3.5113
707833 	 1.3592
707834 	 3.0582
707835 	 2.7184
707836 	 2.1804
707837 	 1.8972
707838 	 1.4442
707839 	 1.7556
707840 	 0.7929
707841 	 0.5380
707842 	 0.4814
707843 	 0.3681
707844 	 0.3398
707845 	 0.3115
707846 	 0.3115
707847 	 0.3115
707848 	 2.3220
707849 	 0.4531
707850 	 0.3398
707851 	 0.3115
707852 	 0.3115
707853 	 0.3115
707854 	 0.3115
707855 	 0.2803
707856 	 0.2803
707857 	 0.2747
707858 	 0.2747
707859 	 0.2747
707860 	 0.2747
707861 	 0.2718
707862 	 0.2718
707863 	 0.7646
707864 	 0.4248
707865 	 0.2832
707866 	 0.3115
707867 	 0.4248
707868 	 2.7467
707869 	 2.5768
707870 	 0.5947
707871 	 0.5097
707872 	 0.4248
707873 	 2.3786
707874 	 0.8778
707875 	 0.5380
707876 	 0.4814
707877 	 0.3398
707878 	 0.3115
707879 	 0.3115
707880 	 0.2832
707881 	 0.2803
707882 	 0.2832
707883 	 0.5663
707884 	 0.4814
707885 	 0.3115
707886 	 0.3115
707887 	 0.3115
707888 	 0.2803
707889 	 0.2803
707890 	 0.2718
707891 	 0.2633
707892 	 0.2633
707893 	 0.2577
707894 	 0.8778
707895 	 0.3964
707896 	 0.4248
707897 	 0.3398
707898 	 0.7646
707899 	 0.6796
707900 	 1.4158
707901 	 0.3681
707902 	 0.3115
707903 	 0.2832
707904 	 0.2803
707905 	 0.2718
707906 	 2.7467
707907 	 4.2192
707908 	 0.8778
707909 	 1.0194
707910 	 0.8212
707911 	 1.8972
707912 	 2.1521
707913 	 2.9733
707914 	 2.1521
707915 	 0.8778
707916 	 0.5380
707917 	 0.7079
707918 	 0.5663
707919 	 0.4248
707920 	 0.3398
707921 	 0.3115
707922 	 0.4531
707923 	 0.3115
707924 	 0.3115
707925 	 2.3220
707926 	 1.5008
707927 	 0.4814
707928 	 0.4814
707929 	 0.9911
707930 	 2.7184
707931 	 1.5008
707932 	 0.4531
707933 	 0.6230
707934 	 0.3681
707935 	 3.7661
707936 	 2.2653
707937 	 0.5380
707938 	 0.3681
707939 	 1.3592
707940 	 3.6812
707941 	 2.2653
707942 	 0.7079
707943 	 0.3964
707944 	 0.6796
707945 	 0.4248
707946 	 0.3398
707947 	 0.3115
707948 	 0.3115
707949 	 0.2803
707950 	 0.2718
707951 	 0.2577
707952 	 0.2464
707953 	 0.2407
707954 	 0.2407
707955 	 0.2407
707956 	 0.9628
707957 	 0.3398
707958 	 0.2803
707959 	 0.3115
707960 	 0.5947
707961 	 0.6513
707962 	 1.0477
707963 	 0.5947
707964 	 0.3398
707965 	 0.2832
707966 	 0.2633
707967 	 0.2492
707968 	 0.3964
707969 	 0.7079
707970 	 0.4814
707971 	 0.5380
707972 	 0.6230
707973 	 0.3964
707974 	 0.3964
707975 	 0.3681
707976 	 0.3115
707977 	 0.2633
707978 	 0.2464
707979 	 0.2379
707980 	 0.3964
707981 	 1.9822
707982 	 0.3398
707983 	 0.3115
707984 	 0.2577
707985 	 0.7929
707986 	 1.2459
707987 	 0.3681
707988 	 0.3681
707989 	 0.6230
707990 	 0.4814
707991 	 0.5097
707992 	 1.1610
707993 	 0.5663
707994 	 0.3681
707995 	 0.3115
707996 	 0.2633
707997 	 0.2464
707998 	 0.2379
707999 	 0.2577
708000 	 1.0760
708001 	 5.7766
708002 	 0.7362
708003 	 0.4248
708004 	 0.3115
708005 	 1.0194
708006 	 0.7929
708007 	 0.3964
708008 	 0.5947
708009 	 0.7079
708010 	 0.3681
708011 	 0.3398
708012 	 0.2803
708013 	 0.2464
708014 	 0.2379
708015 	 0.2180
708016 	 0.2180
708017 	 0.2095
708018 	 0.2180
708019 	 0.2095
708020 	 0.2718
708021 	 0.2633
708022 	 0.2180
708023 	 0.6513
708024 	 0.2577
708025 	 0.2464
708026 	 0.2407
708027 	 1.3309
708028 	 2.3786
708029 	 0.6796
708030 	 0.3681
708031 	 0.3115
708032 	 0.3398
708033 	 0.5380
708034 	 0.3681
708035 	 0.4248
708036 	 0.7929
708037 	 0.3115
708038 	 0.5097
708039 	 0.2577
708040 	 0.2237
708041 	 0.2095
708042 	 0.2010
708043 	 0.2407
708044 	 0.1982
708045 	 0.1982
708046 	 0.1926
708047 	 0.1841
708048 	 0.1784
708049 	 0.1784
708050 	 0.1784
708051 	 0.7929
708052 	 0.2662
708053 	 0.2067
708054 	 0.1926
708055 	 0.1841
708056 	 0.8212
708057 	 0.3398
708058 	 0.2265
708059 	 0.2095
708060 	 0.5097
708061 	 1.7556
708062 	 1.2459
708063 	 0.7079
708064 	 0.3115
708065 	 0.3964
708066 	 0.2718
708067 	 0.3115
708068 	 0.2407
708069 	 0.3398
708070 	 0.9911
708071 	 1.4158
708072 	 0.5380
708073 	 0.3964
708074 	 0.5947
708075 	 0.3964
708076 	 0.3115
708077 	 0.2832
708078 	 0.2718
708079 	 0.2577
708080 	 0.2492
708081 	 0.2464
708082 	 0.2407
708083 	 0.2379
708084 	 0.2379
708085 	 0.2265
708086 	 0.2265
708087 	 0.2379
708088 	 0.2265
708089 	 0.2237
708090 	 0.2265
708091 	 0.2237
708092 	 0.2237
708093 	 0.2237
708094 	 0.2464
708095 	 0.2265
708096 	 0.2180
708097 	 0.2067
708098 	 0.2010
708099 	 0.2067
708100 	 0.2010
708101 	 0.2067
708102 	 0.2010
708103 	 0.2010
708104 	 0.2237
708105 	 0.2067
708106 	 0.2010
708107 	 0.2322
708108 	 0.2237
708109 	 0.2010
708110 	 0.1982
708111 	 0.3964
708112 	 0.2464
708113 	 0.2067
708114 	 0.2010
708115 	 0.1926
708116 	 0.1841
708117 	 0.1841
708118 	 0.2067
708119 	 0.5380
708120 	 0.2379
708121 	 0.2095
708122 	 0.2067
708123 	 0.1982
708124 	 0.1982
708125 	 0.2010
708126 	 0.2265
708127 	 0.2379
708128 	 0.3115
708129 	 0.2662
708130 	 0.2067
708131 	 0.2095
708132 	 0.6513
708133 	 0.2180
708134 	 0.1982
708135 	 0.1841
708136 	 0.1926
708137 	 0.1982
708138 	 0.1784
708139 	 0.3115
708140 	 1.9822
708141 	 1.1044
708142 	 0.3115
708143 	 0.2237
708144 	 0.1926
708145 	 0.1699
708146 	 0.1557
708147 	 0.1557
708148 	 0.1501
708149 	 0.1472
708150 	 0.1472
708151 	 0.1472
708152 	 0.1444
708153 	 0.1444
708154 	 0.1586
708155 	 0.8495
708156 	 0.7646
708157 	 1.0760
708158 	 0.9061
708159 	 1.4158
708160 	 0.4814
708161 	 0.3681
708162 	 0.2803
708163 	 0.3398
708164 	 0.5380
708165 	 0.2464
708166 	 0.2095
708167 	 0.1784
708168 	 0.1671
708169 	 0.1671
708170 	 0.1784
708171 	 0.1671
708172 	 0.1501
708173 	 0.1926
708174 	 0.4814
708175 	 0.6796
708176 	 0.2067
708177 	 0.1699
708178 	 0.1557
708179 	 0.1472
708180 	 0.1472
708181 	 0.2152
708182 	 0.1926
708183 	 0.4248
708184 	 1.5857
708185 	 0.3398
708186 	 0.2803
708187 	 0.2067
708188 	 0.1784
708189 	 0.1586
708190 	 0.8212
708191 	 0.3681
708192 	 0.2407
708193 	 0.2407
708194 	 0.3398
708195 	 0.2718
708196 	 0.2010
708197 	 0.2718
708198 	 0.5947
708199 	 0.3681
708200 	 0.4814
708201 	 0.2577
708202 	 1.9255
708203 	 2.7184
708204 	 0.8212
708205 	 1.1893
708206 	 0.4531
708207 	 0.3398
708208 	 0.2407
708209 	 0.2095
708210 	 0.1982
708211 	 1.0760
708212 	 0.7929
708213 	 0.4248
708214 	 0.3115
708215 	 0.6796
708216 	 0.4814
708217 	 0.5097
708218 	 0.7929
708219 	 0.4531
708220 	 0.5663
708221 	 0.3398
708222 	 0.7929
708223 	 0.6513
708224 	 0.3681
708225 	 0.2577
708226 	 0.2265
708227 	 0.1982
708228 	 0.1926
708229 	 0.2010
708230 	 0.1756
708231 	 0.3398
708232 	 1.3026
708233 	 0.6513
708234 	 0.2747
708235 	 0.2265
708236 	 0.3115
708237 	 0.4248
708238 	 0.3115
708239 	 0.2265
708240 	 0.2237
708241 	 0.7362
708242 	 0.3681
708243 	 0.7362
708244 	 0.2633
708245 	 0.2067
708246 	 0.1926
708247 	 0.1699
708248 	 0.1586
708249 	 0.1557
708250 	 0.1501
708251 	 0.1472
708252 	 0.1472
708253 	 0.1501
708254 	 0.1444
708255 	 0.1388
708256 	 0.1359
708257 	 0.1444
708258 	 0.1359
708259 	 0.1303
708260 	 0.1388
708261 	 0.1841
708262 	 0.1444
708263 	 0.2067
708264 	 0.2832
708265 	 1.4725
708266 	 0.9061
708267 	 0.5097
708268 	 0.7646
708269 	 0.4248
708270 	 0.4814
708271 	 0.3115
708272 	 0.2803
708273 	 0.2577
708274 	 0.2067
708275 	 0.1982
708276 	 0.1671
708277 	 0.1501
708278 	 0.1444
708279 	 0.1444
708280 	 0.1388
708281 	 0.1359
708282 	 0.1274
708283 	 0.1501
708284 	 0.4531
708285 	 0.3964
708286 	 0.2662
708287 	 0.1671
708288 	 0.1444
708289 	 0.1359
708290 	 0.1303
708291 	 0.1274
708292 	 0.1246
708293 	 0.1218
708294 	 0.1246
708295 	 0.1218
708296 	 0.1161
708297 	 0.1218
708298 	 1.9255
708299 	 0.4531
708300 	 0.4814
708301 	 1.0194
708302 	 3.3414
708303 	 0.5663
708304 	 0.3398
708305 	 0.9628
708306 	 0.4248
708307 	 0.2464
708308 	 0.2010
708309 	 0.2180
708310 	 0.1926
708311 	 1.5574
708312 	 1.3875
708313 	 2.0954
708314 	 1.0760
708315 	 1.9255
708316 	 2.0954
708317 	 0.4531
708318 	 0.4531
708319 	 0.5097
708320 	 0.2803
708321 	 0.5097
708322 	 0.3115
708323 	 1.0194
708324 	 0.5663
708325 	 0.4248
708326 	 0.3115
708327 	 0.2464
708328 	 0.2180
708329 	 0.2464
708330 	 0.1926
708331 	 0.1699
708332 	 0.1671
708333 	 0.2010
708334 	 0.2832
708335 	 0.2832
708336 	 1.3592
708337 	 0.5947
708338 	 0.2832
708339 	 0.2237
708340 	 0.2718
708341 	 0.3115
708342 	 0.2832
708343 	 0.5097
708344 	 1.2176
708345 	 0.5380
708346 	 0.9061
708347 	 0.5097
708348 	 0.3681
708349 	 0.2633
708350 	 0.2095
708351 	 0.1926
708352 	 0.1699
708353 	 0.1586
708354 	 0.1586
708355 	 0.1756
708356 	 0.1982
708357 	 0.1671
708358 	 0.1472
708359 	 0.2067
708360 	 0.1671
708361 	 0.1586
708362 	 0.3115
708363 	 0.2067
708364 	 0.1557
708365 	 0.1472
708366 	 0.1444
708367 	 0.1388
708368 	 0.1359
708369 	 0.1388
708370 	 0.1388
708371 	 0.2492
708372 	 0.2152
708373 	 0.1699
708374 	 0.1501
708375 	 0.1444
708376 	 0.1303
708377 	 0.1303
708378 	 0.2265
708379 	 1.5857
708380 	 0.4531
708381 	 0.2180
708382 	 0.1699
708383 	 0.1557
708384 	 0.1472
708385 	 0.1388
708386 	 0.1359
708387 	 0.1359
708388 	 0.9061
708389 	 1.0194
708390 	 0.5947
708391 	 0.3398
708392 	 0.5097
708393 	 0.4531
708394 	 0.2549
708395 	 0.1841
708396 	 0.1586
708397 	 0.1557
708398 	 0.7646
708399 	 0.3398
708400 	 0.5663
708401 	 0.3398
708402 	 0.2464
708403 	 0.2095
708404 	 0.1841
708405 	 0.1699
708406 	 0.3398
708407 	 0.2067
708408 	 0.1699
708409 	 0.3398
708410 	 0.2633
708411 	 0.1699
708412 	 0.1557
708413 	 0.1699
708414 	 0.1586
708415 	 0.1501
708416 	 0.1444
708417 	 0.1359
708418 	 0.1359
708419 	 0.1444
708420 	 0.3964
708421 	 0.1982
708422 	 1.5008
708423 	 0.3964
708424 	 0.2237
708425 	 0.1784
708426 	 0.1586
708427 	 0.2010
708428 	 0.2633
708429 	 0.1784
708430 	 0.1897
708431 	 0.7079
708432 	 2.7467
708433 	 0.2180
708434 	 0.1841
708435 	 0.1586
708436 	 0.1557
708437 	 0.1472
708438 	 0.1727
708439 	 0.2180
708440 	 0.1501
708441 	 0.1388
708442 	 0.1359
708443 	 0.1303
708444 	 0.1274
708445 	 0.1303
708446 	 0.1388
708447 	 0.1444
